"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.290015963176871,5.8378059801786,-0.83865139204144,0.422298351435716,0.883136292435291,-6.00663898665626,"XLOC_004366","Down",FALSE,FALSE,FALSE,0.817893008659763,-1.22265380607501,NA,NA
0.234018215795597,6.2242189785487,0.838517912874142,0.422369651139663,0.883136292435291,-6.00675063702137,"XLOC_003630","Up",FALSE,FALSE,FALSE,1.17610609998023,1.17610609998023,NA,NA
0.271718703902526,12.9179790570004,0.838516787559413,0.422370252276671,0.883136292435291,-6.00675157824054,"NFKBIA","Up",FALSE,FALSE,FALSE,1.20724518035847,1.20724518035847,"4792","NFKB inhibitor alpha"
0.223435420970714,5.44418699811389,0.83845655786709,0.422402427502496,0.883136292435291,-6.006801953092,"XLOC_000682","Up",FALSE,FALSE,FALSE,1.16751041592358,1.16751041592358,NA,NA
-0.179222804030578,9.30191042195316,-0.838354894245717,0.42245674088738,0.883136292435291,-6.00688697537179,"Q3KR39","Down",FALSE,FALSE,FALSE,0.883178646384082,-1.13227375242168,NA,NA
0.188979734606963,16.4219433122917,0.838199951978926,0.422539527340327,0.883136292435291,-6.00701653809353,"XLOC_l2_000123","Up",FALSE,FALSE,FALSE,1.13995725971531,1.13995725971531,NA,NA
0.201430112639028,6.51526727296853,0.838175188316453,0.422552759718702,0.883136292435291,-6.00703724356384,"LGALS4","Up",FALSE,FALSE,FALSE,1.14983759959051,1.14983759959051,"3960","galectin 4"
-0.213146892389194,4.33652817779824,-0.838089974132751,0.422598295786384,0.883136292435291,-6.00710848910176,"XLOC_000379","Down",FALSE,FALSE,FALSE,0.862653506377087,-1.15921397479706,NA,NA
-0.215980030542887,6.56444428950497,-0.838047571210471,0.422620955964927,0.883136292435291,-6.00714393885407,"XLOC_007586","Down",FALSE,FALSE,FALSE,0.86096110548452,-1.16149265469691,NA,NA
0.187489689626446,4.62096998824609,0.838008955598253,0.422641592920952,0.883136292435291,-6.00717622099527,"PCDHB5","Up",FALSE,FALSE,FALSE,1.13878049631167,1.13878049631167,"26167","protocadherin beta 5"
-0.234331922857822,4.97876494255298,-0.837993706302237,0.422649742639255,0.883136292435291,-6.00718896885363,"MGC50722","Down",FALSE,FALSE,FALSE,0.850078558805694,-1.1763618663726,NA,NA
0.188600756618406,9.89404578314073,0.837988279859499,0.422652642732083,0.883136292435291,-6.00719350511492,"EMILIN3","Up",FALSE,FALSE,FALSE,1.13965784649277,1.13965784649277,"90187","elastin microfibril interfacer 3"
-0.247190747735797,3.42217857841168,-0.837937778059641,0.422679633423239,0.883136292435291,-6.00723572113244,"XLOC_002067","Down",FALSE,FALSE,FALSE,0.842535425259732,-1.18689371392512,NA,NA
-0.21541983245993,5.22723996202338,-0.83793628273438,0.42268043261787,0.883136292435291,-6.00723697108783,"XLOC_006879","Down",FALSE,FALSE,FALSE,0.861295481357051,-1.16104173497393,NA,NA
0.354421929681322,3.87809890263032,0.837909861145397,0.42269455412494,0.883136292435291,-6.00725905680829,"C7orf71","Up",FALSE,FALSE,FALSE,1.27847321000117,1.27847321000117,NA,NA
0.281918533515773,6.23562487740296,0.837906203435822,0.422696509080852,0.883136292435291,-6.00726211422877,"VTRNA1-2","Up",FALSE,FALSE,FALSE,1.2158106265294,1.2158106265294,"56663","vault RNA 1-2"
0.232194243893781,10.6320041234299,0.837817873741711,0.422743721005036,0.883136292435291,-6.00733594411941,"PRDM4","Up",FALSE,FALSE,FALSE,1.17462011095796,1.17462011095796,"11108","PR/SET domain 4"
-0.201682278283394,4.05396639187639,-0.837767731418073,0.422770523508442,0.883136292435291,-6.00737785233446,"XLOC_005936","Down",FALSE,FALSE,FALSE,0.869536035110656,-1.15003859486139,NA,NA
-0.220218420693802,12.8207730390732,-0.837460666755072,0.422934683614876,0.883136292435291,-6.0076344455118,"CCDC59","Down",FALSE,FALSE,FALSE,0.858435461454812,-1.16490993778994,"29080","coiled-coil domain containing 59"
-0.189917222412088,6.25633205454129,-0.837447432752245,0.422941759633497,0.883136292435291,-6.00764550245896,"XLOC_l2_015038","Down",FALSE,FALSE,FALSE,0.876656019810781,-1.14069826408748,NA,NA
-0.282898147000222,5.12258323322352,-0.837410053455987,0.422961746206697,0.883136292435291,-6.0076767318755,"FLJ45079","Down",FALSE,FALSE,FALSE,0.821938213360784,-1.21663646213886,NA,NA
0.235198559703779,7.48065117089707,0.83737362381615,0.42298122562172,0.883136292435291,-6.00770716672823,"ZNF225","Up",FALSE,FALSE,FALSE,1.17706872733343,1.17706872733343,"7768","zinc finger protein 225"
-0.253266762909001,5.33494432305997,-0.837336116818941,0.423001281753186,0.883136292435291,-6.00773850046359,"AKAP5","Down",FALSE,FALSE,FALSE,0.838994487683244,-1.19190294415563,"9495","A-kinase anchoring protein 5"
0.221172498745844,8.88028853154873,0.83714016518405,0.423106073590582,0.883136292435291,-6.0079021809139,"LOC100506528","Up",FALSE,FALSE,FALSE,1.16568056675331,1.16568056675331,NA,NA
-0.216836960625897,5.09864463906454,-0.837052489958624,0.423152966645858,0.883136292435291,-6.00797540630153,"XLOC_001624","Down",FALSE,FALSE,FALSE,0.860449864799385,-1.16218276149436,NA,NA
-0.32630138723118,9.65279968652555,-0.83704022239937,0.42315952822699,0.883136292435291,-6.00798565150772,"XLOC_013282","Down",FALSE,FALSE,FALSE,0.797578603679897,-1.25379491800076,NA,NA
0.218184134792649,6.04516804388857,0.83703881800736,0.4231602794022,0.883136292435291,-6.00798682437223,"XLOC_008205","Up",FALSE,FALSE,FALSE,1.16326850295499,1.16326850295499,NA,NA
0.256968936906691,11.8757420535367,0.837030476726817,0.4231647409695,0.883136292435291,-6.00799379047782,"SRGAP1","Up",FALSE,FALSE,FALSE,1.19496547542497,1.19496547542497,"57522","SLIT-ROBO Rho GTPase activating protein 1"
-0.210534744048951,14.8176052030141,-0.836983022031202,0.423190124051445,0.883136292435291,-6.00803342047989,"PLOD3","Down",FALSE,FALSE,FALSE,0.864216844491057,-1.15711699716858,"8985","procollagen-lysine,2-oxoglutarate 5-dioxygenase 3"
-0.291385293695948,9.35272572165389,-0.836944571242315,0.42321069178732,0.883136292435291,-6.00806552979414,"C22orf36","Down",FALSE,FALSE,FALSE,0.817117075778563,-1.22381483589384,NA,NA
-0.211443336100331,8.63561274635791,-0.836932102152816,0.423217361782201,0.883136292435291,-6.00807594215426,"XLOC_004631","Down",FALSE,FALSE,FALSE,0.863672742429308,-1.15784596511317,NA,NA
0.192744395434057,7.86671917170782,0.83678781809388,0.423294547764299,0.883136292435291,-6.00819641741722,"TMEM176B","Up",FALSE,FALSE,FALSE,1.14293582172453,1.14293582172453,"28959","transmembrane protein 176B"
-0.254960638908683,6.04518219950457,-0.836709122804252,0.423336650520898,0.883136292435291,-6.00826211942013,"CECR5-AS1","Down",FALSE,FALSE,FALSE,0.838009997807526,-1.19330318566161,NA,NA
0.229885245293634,15.4356732992877,0.836703551901376,0.423339631117086,0.883136292435291,-6.00826677031678,"CDK2AP2","Up",FALSE,FALSE,FALSE,1.17274166342037,1.17274166342037,"10263","cyclin dependent kinase 2 associated protein 2"
-0.47570399996685,4.24799903603249,-0.836701179354332,0.42334090050358,0.883136292435291,-6.00826875104169,"XLOC_013837","Down",FALSE,FALSE,FALSE,0.719115793418383,-1.39059663151939,NA,NA
-0.20211838490137,11.9999186020067,-0.836695260663948,0.423344067198411,0.883136292435291,-6.00827369224937,"PRKAG3","Down",FALSE,FALSE,FALSE,0.869273226201292,-1.15038628806041,"53632","protein kinase AMP-activated non-catalytic subunit gamma 3"
-0.194549063905482,7.40972774509271,-0.836673336097507,0.423355797706217,0.883136292435291,-6.00829199567154,"LOC150622","Down",FALSE,FALSE,FALSE,0.873845986978142,-1.14436641570915,NA,NA
0.419002161908987,5.55348764525444,0.836656650580872,0.423364725264181,0.883136292435291,-6.00830592506932,"KRTAP12-4","Up",FALSE,FALSE,FALSE,1.33700249893011,1.33700249893011,"386684","keratin associated protein 12-4"
0.218430624736612,14.4632656980635,0.836601365338974,0.423394306457863,0.883136292435291,-6.00835207657386,"SRSF7","Up",FALSE,FALSE,FALSE,1.16346726878988,1.16346726878988,"6432","serine and arginine rich splicing factor 7"
0.275278518633004,5.28963215096065,0.836591990599855,0.423399322691598,0.883136292435291,-6.00835990224215,"XLOC_008995","Up",FALSE,FALSE,FALSE,1.21022770645818,1.21022770645818,NA,NA
-0.25156804212169,10.2754013471837,-0.836572197456472,0.423409913736254,0.883136292435291,-6.00837642454266,"DMAP1","Down",FALSE,FALSE,FALSE,0.83998295491742,-1.19050034782945,"55929","DNA methyltransferase 1 associated protein 1"
-0.243901104616112,8.83655695525388,-0.836511307579949,0.42344249622174,0.883136292435291,-6.00842725018352,"TM2D3","Down",FALSE,FALSE,FALSE,0.844458772291887,-1.18419043393435,"80213","TM2 domain containing 3"
-0.23526444187052,6.04822378144597,-0.836440715439628,0.423480272577007,0.883136292435291,-6.00848617046639,"XLOC_002853","Down",FALSE,FALSE,FALSE,0.849529268583898,-1.17712248062615,NA,NA
-0.201809143450935,12.1675650207656,-0.836435353021804,0.423483142290616,0.883136292435291,-6.008490646076,"SAP30L","Down",FALSE,FALSE,FALSE,0.869459574748971,-1.15013972937007,"79685","SAP30 like"
-0.192971655797453,5.68871068314116,-0.836394379623496,0.423505069762199,0.883136292435291,-6.00852484269801,"XLOC_l2_009301","Down",FALSE,FALSE,FALSE,0.874801951712064,-1.14311587673406,NA,NA
-0.1974268611787,7.59583310739332,-0.836324537074808,0.423542448735699,0.883136292435291,-6.00858313035593,"XLOC_012683","Down",FALSE,FALSE,FALSE,0.872104631348518,-1.14665140403362,NA,NA
0.514908503803402,2.95593719439351,0.836297965249515,0.423556670278285,0.883136292435291,-6.00860530498816,"XLOC_005913","Up",FALSE,FALSE,FALSE,1.42890351533392,1.42890351533392,NA,NA
-0.272913856250819,12.7252031416215,-0.836127299351074,0.42364802036066,0.883136292435291,-6.00874771411492,"NOC4L","Down",FALSE,FALSE,FALSE,0.827646233605133,-1.20824569652678,"79050","nucleolar complex associated 4 homolog"
0.325291303779219,10.4615366323126,0.836119084351163,0.423652417833788,0.883136292435291,-6.00875456834623,"PFKFB4","Up",FALSE,FALSE,FALSE,1.25291739764696,1.25291739764696,"5210","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
0.203078621178079,14.9787764823447,0.836079042622258,0.423673852536899,0.883136292435291,-6.00878797655993,"GNG5","Up",FALSE,FALSE,FALSE,1.15115222286513,1.15115222286513,"2787","G protein subunit gamma 5"
-0.22836574451714,10.1403730051809,-0.836024874137366,0.423702850597257,0.883136292435291,-6.00883316903391,"PPP2R3B","Down",FALSE,FALSE,FALSE,0.853601286415491,-1.17150713795111,"28227","protein phosphatase 2 regulatory subunit B''beta"
-0.206608425688764,7.99418864782155,-0.835907964613773,0.423765440478437,0.883136292435291,-6.00893069744972,"XLOC_013301","Down",FALSE,FALSE,FALSE,0.866572028276178,-1.15397216546355,NA,NA
-0.276849378072077,5.39451102225179,-0.835884568723591,0.423777966698354,0.883136292435291,-6.0089502133937,"XLOC_l2_015260","Down",FALSE,FALSE,FALSE,0.825391577507205,-1.21154616457335,NA,NA
-0.206033896541252,5.4718044849406,-0.835804307500646,0.423820940680792,0.883136292435291,-6.00901716062819,"XLOC_002796","Down",FALSE,FALSE,FALSE,0.866917194802772,-1.15351270685951,NA,NA
-0.185725570203513,8.25903959856002,-0.835785810277203,0.423830845004515,0.883136292435291,-6.00903258869045,"XLOC_011518","Down",FALSE,FALSE,FALSE,0.879206787932244,-1.13738885291348,NA,NA
0.206521307520333,5.36855569290622,0.835781604553075,0.423833096978184,0.883136292435291,-6.00903609653676,"XLOC_l2_010020","Up",FALSE,FALSE,FALSE,1.15390248413566,1.15390248413566,NA,NA
0.22844998641629,13.1655511937299,0.83575569556437,0.423846970241051,0.883136292435291,-6.00905770597712,"NF2","Up",FALSE,FALSE,FALSE,1.17157554663402,1.17157554663402,"4771","NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor"
-0.177256438261726,5.97649208400929,-0.835721651488176,0.423865199999325,0.883136292435291,-6.00908609962795,"COL24A1","Down",FALSE,FALSE,FALSE,0.884383222721132,-1.13073153618081,"255631","collagen type XXIV alpha 1 chain"
0.230756617410362,8.49707814475681,0.835710881073622,0.423870967400338,0.883136292435291,-6.00909508222887,"MBNL3","Up",FALSE,FALSE,FALSE,1.17345020058543,1.17345020058543,"55796","muscleblind like splicing regulator 3"
-0.254007724184062,11.851130427363,-0.8357033645791,0.423874992405965,0.883136292435291,-6.00910135097889,"PNRC1","Down",FALSE,FALSE,FALSE,0.838563694761906,-1.19251525703594,"10957","proline rich nuclear receptor coactivator 1"
-0.220298783526282,5.58463531845021,-0.83570091164908,0.423876305930435,0.883136292435291,-6.00910339670995,"KLK5","Down",FALSE,FALSE,FALSE,0.858387645123652,-1.16497482889091,"25818","kallikrein related peptidase 5"
-0.213347276933119,6.65911429236133,-0.835558973134468,0.423952317595001,0.883136292435291,-6.00922176392303,"APOL3","Down",FALSE,FALSE,FALSE,0.862533695592306,-1.15937499614238,"80833","apolipoprotein L3"
-0.233434044985546,7.37360109854654,-0.835485003646826,0.423991933805798,0.883136292435291,-6.00928344267802,"LOC148824","Down",FALSE,FALSE,FALSE,0.850607779652241,-1.17562997179362,NA,NA
0.289386703889865,4.22914098442478,0.835479947455087,0.423994641867907,0.883136292435291,-6.00928765856429,"XLOC_011407","Up",FALSE,FALSE,FALSE,1.22212063830366,1.22212063830366,NA,NA
0.208592054162895,6.42039053090263,0.835475715049662,0.423996908724694,0.883136292435291,-6.00929118755522,"GRIA3","Up",FALSE,FALSE,FALSE,1.15555990671472,1.15555990671472,"2892","glutamate ionotropic receptor AMPA type subunit 3"
-0.257310894011738,11.5980171813305,-0.835387090942035,0.42404437728299,0.883136292435291,-6.00936507904625,"DPH5","Down",FALSE,FALSE,FALSE,0.83664592998371,-1.19524874760279,"51611","diphthamide biosynthesis 5"
0.179953193246146,4.13920732570702,0.835369489524817,0.424053805327964,0.883136292435291,-6.00937975365336,"LOC100507156","Up",FALSE,FALSE,FALSE,1.13284713064185,1.13284713064185,NA,NA
-0.240056494533928,12.4147897028464,-0.835356026119171,0.424061016979631,0.883136292435291,-6.00939097814917,"RRP15","Down",FALSE,FALSE,FALSE,0.846712155289259,-1.18103890885843,"51018","ribosomal RNA processing 15 homolog"
0.216472432013267,6.79051159618567,0.835268731937329,0.424107777994514,0.883136292435291,-6.00946375189309,"XLOC_l2_008221","Up",FALSE,FALSE,FALSE,1.16188914757037,1.16188914757037,NA,NA
-0.222056089289448,7.07196737706141,-0.835260111751351,0.424112395773879,0.883136292435291,-6.00947093785056,"MEGF10","Down",FALSE,FALSE,FALSE,0.857342704102683,-1.16639471615569,"84466","multiple EGF like domains 10"
0.267798729155151,4.98561723394672,0.835220026739809,0.424133869511979,0.883136292435291,-6.00950435267213,"ACSM1","Up",FALSE,FALSE,FALSE,1.20396940335927,1.20396940335927,"116285","acyl-CoA synthetase medium chain family member 1"
-0.210571106650836,6.60672566954189,-0.835064582656016,0.424217148674834,0.883247099997635,-6.00963391766437,"IGFALS","Down",FALSE,FALSE,FALSE,0.864195062495458,-1.15714616224766,"3483","insulin like growth factor binding protein acid labile subunit"
-0.206003494012956,6.20129435567828,-0.834634699969227,0.42444751627254,0.883295476667549,-6.00999212353466,"WDR87","Down",FALSE,FALSE,FALSE,0.866935463911288,-1.15348839865008,"83889","WD repeat domain 87"
0.210933121718071,16.7562448202254,0.834624889566253,0.424452774511992,0.883295476667549,-6.01000029634367,"KIAA1654","Up",FALSE,FALSE,FALSE,1.15743656104715,1.15743656104715,NA,NA
0.208757611537465,4.68482426916225,0.834624079432455,0.424453208734414,0.883295476667549,-6.01000097124282,"S100Z","Up",FALSE,FALSE,FALSE,1.15569252132581,1.15569252132581,"170591","S100 calcium binding protein Z"
0.272014123174748,4.03190977725584,0.834573018727079,0.424480577296808,0.883295476667549,-6.01004350731142,"XLOC_010986","Up",FALSE,FALSE,FALSE,1.20749241210166,1.20749241210166,NA,NA
-0.194768477567033,9.9678847688658,-0.834517923328547,0.424510109803837,0.883295476667549,-6.01008940196979,"ENTPD1","Down",FALSE,FALSE,FALSE,0.873713097377129,-1.14454047101043,"953","ectonucleoside triphosphate diphosphohydrolase 1"
-0.19496928000764,6.45511828694046,-0.834452849980154,0.424544992541898,0.883295476667549,-6.0101436049427,"TAF7L","Down",FALSE,FALSE,FALSE,0.873591497518313,-1.14469978570165,"54457","TATA-box binding protein associated factor 7 like"
-0.319514230752457,5.44292383899456,-0.834425617074815,0.424559591390811,0.883295476667549,-6.01016628756683,"LPPR5","Down",FALSE,FALSE,FALSE,0.801339650910213,-1.24791029479714,NA,NA
-0.192000555547505,8.63921839107922,-0.834380822631727,0.42458360526435,0.883295476667549,-6.01020359603001,"LOC100130345","Down",FALSE,FALSE,FALSE,0.875390992601974,-1.14234668673897,NA,NA
0.217933627065555,5.90283191194309,0.834361395952044,0.424594020009332,0.883295476667549,-6.01021977561734,"MYL10","Up",FALSE,FALSE,FALSE,1.1630665320311,1.1630665320311,"93408","myosin light chain 10"
-0.195428341816766,6.37632942916999,-0.834346977139243,0.424601750122988,0.883295476667549,-6.01023178417361,"PP12613","Down",FALSE,FALSE,FALSE,0.873313567196976,-1.14506408415209,"100192379","uncharacterized LOC100192379"
0.254864029970982,16.9915348267509,0.834341326064838,0.424604779763826,0.883295476667549,-6.01023649056275,"MCM7","Up",FALSE,FALSE,FALSE,1.19322327972862,1.19322327972862,"4176","minichromosome maintenance complex component 7"
0.215978900372399,5.83918313520689,0.834276432931677,0.424639571173517,0.883295476667549,-6.01029053360368,"C2CD4D","Up",FALSE,FALSE,FALSE,1.16149174481355,1.16149174481355,"100191040","C2 calcium dependent domain containing 4D"
0.226599223036852,7.67536789735059,0.834239504555394,0.424659370594607,0.883295476667549,-6.01032128596585,"LOC340515","Up",FALSE,FALSE,FALSE,1.1700735529057,1.1700735529057,NA,NA
0.238984642803429,6.21583282216674,0.834235930546047,0.424661286859399,0.883295476667549,-6.01032426218492,"CNNM1","Up",FALSE,FALSE,FALSE,1.18016178068616,1.18016178068616,"26507","cyclin and CBS domain divalent metal cation transport mediator 1"
0.217166673002997,5.24460097319721,0.834129282660457,0.42471847061153,0.883351880685739,-6.01041306706112,"XLOC_001653","Up",FALSE,FALSE,FALSE,1.16244839617107,1.16244839617107,NA,NA
-0.201453361111999,5.82125007129119,-0.834003202712807,0.424786080439658,0.883386603748583,-6.01051804028465,"XLOC_011261","Down",FALSE,FALSE,FALSE,0.869674018202629,-1.14985612892831,NA,NA
0.1949997218763,9.67063797457498,0.833917723042185,0.424831922709386,0.883386603748583,-6.01058920226582,"XLOC_002995","Up",FALSE,FALSE,FALSE,1.14472393991803,1.14472393991803,NA,NA
0.215458688583492,6.02322348436912,0.833786941061715,0.424902066868675,0.883386603748583,-6.01069806637333,"XLOC_005571","Up",FALSE,FALSE,FALSE,1.16107300574659,1.16107300574659,NA,NA
